date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'RSRBF')","('high', 'RSRBF')","('low', 'RSRBF')","('close', 'RSRBF')","('adj_close', 'RSRBF')","('volume', 'RSRBF')","('currency', '')"
2022-10-19,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-10-20,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-10-21,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-10-24,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-10-25,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-10-26,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-10-27,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-10-28,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-10-31,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-11-01,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-11-02,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-11-03,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-11-04,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-11-07,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-11-08,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-11-09,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-11-10,1.850000023841858,2.0380001068115234,1.8009999990463257,2.0380001068115234,2.0380001068115234,2600,,,,,,,,
2022-11-11,2.0380001068115234,2.0380001068115234,2.0380001068115234,2.0380001068115234,2.0380001068115234,0,,,,,,,,
2022-11-14,2.0380001068115234,2.0380001068115234,2.0380001068115234,2.0380001068115234,2.0380001068115234,0,,,,,,,,
2022-11-15,2.0,2.0,2.0,2.0,2.0,50,,,,,,,,
2022-11-16,2.0350000858306885,2.0350000858306885,2.003999948501587,2.003999948501587,2.003999948501587,500,,,,,,,,
2022-11-17,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,200,,,,,,,,
2022-11-18,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2022-11-21,1.9259999990463257,1.9259999990463257,1.899999976158142,1.899999976158142,1.899999976158142,1105,,,,,,,,
2022-11-22,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2022-11-23,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2022-11-25,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2022-11-28,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,,,,,,,,
2022-11-29,2.3399999141693115,2.3489999771118164,2.3399999141693115,2.3489999771118164,2.3489999771118164,1597,,,,,,,,
2022-11-30,2.3489999771118164,2.3489999771118164,2.3489999771118164,2.3489999771118164,2.3489999771118164,0,,,,,,,,
2022-12-01,2.3489999771118164,2.3489999771118164,2.3489999771118164,2.3489999771118164,2.3489999771118164,0,,,,,,,,
2022-12-02,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,110,,,,,,,,
2022-12-05,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,0,,,,,,,,
2022-12-06,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,0,,,,,,,,
2022-12-07,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,0,,,,,,,,
2022-12-08,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,0,,,,,,,,
2022-12-09,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,2.4159998893737793,0,,,,,,,,
2022-12-12,2.61299991607666,2.61299991607666,2.61299991607666,2.61299991607666,2.61299991607666,111,,,,,,,,
2022-12-13,2.61299991607666,2.61299991607666,2.61299991607666,2.61299991607666,2.61299991607666,0,,,,,,,,
2022-12-14,2.61299991607666,2.61299991607666,2.61299991607666,2.61299991607666,2.61299991607666,0,,,,,,,,
2022-12-15,2.188999891281128,2.188999891281128,2.188999891281128,2.188999891281128,2.188999891281128,195,,,,,,,,
2022-12-16,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,30,,,,,,,,
2022-12-19,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0,,,,,,,,
2022-12-20,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0,,,,,,,,
2022-12-21,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,24,,,,,,,,
2022-12-22,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,0,,,,,,,,
2022-12-23,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,0,,,,,,,,
2022-12-27,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,0,,,,,,,,
2022-12-28,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,0,,,,,,,,
2022-12-29,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,2.4760000705718994,0,,,,,,,,
2022-12-30,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,30,,,,,,,,
2023-01-03,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,,,,,,,,
2023-01-04,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,,,,,,,,
2023-01-05,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,,,,,,,,
2023-01-06,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,,,,,,,,
2023-01-09,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,,,,,,,,
2023-01-10,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,,,,,,,,
2023-01-11,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,,,,,,,,
2023-01-12,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,,,,,,,,
2023-01-13,2.5,2.5,2.5,2.5,2.5,1000,,,,,,,,
2023-01-17,2.5,2.5,2.5,2.5,2.5,0,,,,,,,,
2023-01-18,2.5,2.5,2.5,2.5,2.5,0,,,,,,,,
2023-01-19,2.5,2.5,2.5,2.5,2.5,0,,,,,,,,
2023-01-20,2.5,2.5,2.5,2.5,2.5,0,,,,,,,,
2023-01-23,2.444999933242798,2.444999933242798,2.444999933242798,2.444999933242798,2.444999933242798,200,,,,,,,,
2023-01-24,2.444999933242798,2.444999933242798,2.444999933242798,2.444999933242798,2.444999933242798,0,,,,,,,,
2023-01-25,2.444999933242798,2.444999933242798,2.444999933242798,2.444999933242798,2.444999933242798,0,,,,,,,,
2023-01-26,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,110,,,,,,,,
2023-01-27,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,0,,,,,,,,
2023-01-30,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,0,,,,,,,,
2023-01-31,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,0,,,,,,,,
2023-02-01,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,0,,,,,,,,
2023-02-02,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,0,,,,,,,,
2023-02-03,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,0,,,,,,,,
2023-02-06,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,0,,,,,,,,
2023-02-07,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,2.2269999980926514,0,,,,,,,,
2023-02-08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,500,,,,,,,,
2023-02-09,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,,,,,,,,
2023-02-10,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,,,,,,,,
2023-02-13,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,,,,,,,,
2023-02-14,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,,,,,,,,
2023-02-15,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,,,,,,,,
2023-02-16,2.0950000286102295,2.0950000286102295,2.0950000286102295,2.0950000286102295,2.0950000286102295,500,,,,,,,,
2023-02-17,2.0950000286102295,2.0950000286102295,2.0950000286102295,2.0950000286102295,2.0950000286102295,0,,,,,,,,
2023-02-21,2.0950000286102295,2.0950000286102295,2.0950000286102295,2.0950000286102295,2.0950000286102295,0,,,,,,,,
2023-02-22,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,300,,,,,,,,
2023-02-23,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-02-24,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-02-27,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-02-28,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-01,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-02,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-03,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-06,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-07,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-08,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-09,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-10,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-13,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-14,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-15,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-16,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-17,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-20,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-21,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-22,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,2.1040000915527344,0,,,,,,,,
2023-03-23,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,100,,,,,,,,
2023-03-24,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,,,,,,,,
2023-03-27,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,,,,,,,,
2023-03-28,2.053999900817871,2.053999900817871,2.053999900817871,2.053999900817871,2.053999900817871,10,,,,,,,,
2023-03-29,2.053999900817871,2.053999900817871,2.053999900817871,2.053999900817871,2.053999900817871,0,,,,,,,,
2023-03-30,2.053999900817871,2.053999900817871,2.053999900817871,2.053999900817871,2.053999900817871,0,,,,,,,,
2023-03-31,2.053999900817871,2.053999900817871,2.053999900817871,2.053999900817871,2.053999900817871,0,,,,,,,,
2023-04-03,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,100,,,,,,,,
2023-04-04,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,,,,,,,,
2023-04-05,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,300,,,,,,,,
2023-04-06,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0,,,,,,,,
2023-04-10,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0,,,,,,,,
2023-04-11,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0,,,,,,,,
2023-04-12,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0,,,,,,,,
2023-04-13,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0,,,,,,,,
2023-04-14,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0,,,,,,,,
2023-04-17,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,100,,,,,,,,
2023-04-18,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-04-19,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-04-20,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-04-21,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-04-24,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-04-25,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-04-26,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-04-27,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-04-28,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-05-01,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-05-02,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-05-03,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,,,,,,,,
2023-05-04,2.049999952316284,2.0880000591278076,2.049999952316284,2.0880000591278076,2.0880000591278076,2503,,,,,,,,
2023-05-05,2.0880000591278076,2.0880000591278076,2.0880000591278076,2.0880000591278076,2.0880000591278076,0,,,,,,,,
2023-05-08,2.0880000591278076,2.0880000591278076,2.0880000591278076,2.0880000591278076,2.0880000591278076,0,,,,,,,,
2023-05-09,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,550,,,,,,,,
2023-05-10,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0,,,,,,,,
2023-05-11,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0,,,,,,,,
2023-05-12,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0,,,,,,,,
2023-05-15,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0,,,,,,,,
2023-05-16,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,150,,,,,,,,
2023-05-17,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,0,,,,,,,,
2023-05-18,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,0,,,,,,,,
2023-05-19,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,0,,,,,,,,
2023-05-22,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,0,,,,,,,,
2023-05-23,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,0,,,,,,,,
2023-05-24,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,0,,,,,,,,
2023-05-25,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,0,,,,,,,,
2023-05-26,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,0,,,,,,,,
2023-05-30,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,0,,,,,,,,
2023-05-31,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,0,,,,,,,,
2023-06-01,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,2.3375000953674316,0,,,,,,,,
2023-06-02,2.36299991607666,2.36299991607666,2.36299991607666,2.36299991607666,2.36299991607666,200,,,,,,,,
2023-06-05,2.36299991607666,2.36299991607666,2.36299991607666,2.36299991607666,2.36299991607666,0,,,,,,,,
2023-06-06,2.36299991607666,2.36299991607666,2.36299991607666,2.36299991607666,2.36299991607666,0,,,,,,,,
2023-06-07,2.36299991607666,2.36299991607666,2.36299991607666,2.36299991607666,2.36299991607666,0,,,,,,,,
2023-06-08,2.3959999084472656,2.3970000743865967,2.3959999084472656,2.3970000743865967,2.3970000743865967,2250,,,,,,,,
2023-06-09,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,0,,,,,,,,
2023-06-12,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,0,,,,,,,,
2023-06-13,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,400,,,,,,,,
2023-06-14,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,0,,,,,,,,
2023-06-15,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,0,,,,,,,,
2023-06-16,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,2.3970000743865967,0,,,,,,,,
2023-06-20,2.3264000415802,2.369999885559082,2.2390999794006348,2.369999885559082,2.369999885559082,810,,,,,,,,
2023-06-21,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,,,,,,,,
2023-06-22,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,,,,,,,,
2023-06-23,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,,,,,,,,
2023-06-26,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,,,,,,,,
2023-06-27,2.4049999713897705,2.4049999713897705,2.4049999713897705,2.4049999713897705,2.4049999713897705,200,,,,,,,,
2023-06-28,2.4049999713897705,2.4049999713897705,2.4049999713897705,2.4049999713897705,2.4049999713897705,0,,,,,,,,
2023-06-29,2.4049999713897705,2.4049999713897705,2.4049999713897705,2.4049999713897705,2.4049999713897705,0,,,,,,,,
2023-06-30,2.4049999713897705,2.4049999713897705,2.4049999713897705,2.4049999713897705,2.4049999713897705,0,,,,,,,,
2023-07-03,2.4049999713897705,2.4049999713897705,2.4049999713897705,2.4049999713897705,2.4049999713897705,0,,,,,,,,
2023-07-05,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2005,,,,,,,,
2023-07-06,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0,,,,,,,,
2023-07-07,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,500,,,,,,,,
2023-07-10,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0,,,,,,,,
2023-07-11,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,1000,,,,,,,,
2023-07-12,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,0,,,,,,,,
2023-07-13,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,0,,,,,,,,
2023-07-14,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,0,,,,,,,,
2023-07-17,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,0,,,,,,,,
2023-07-18,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,0,,,,,,,,
2023-07-19,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,0,,,,,,,,
2023-07-20,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,2.061000108718872,0,,,,,,,,
2023-07-21,2.3894999027252197,2.3894999027252197,2.3894999027252197,2.3894999027252197,2.3894999027252197,90,,,,,,,,
2023-07-24,2.3894999027252197,2.3894999027252197,2.3894999027252197,2.3894999027252197,2.3894999027252197,0,,,,,,,,
2023-07-25,2.3894999027252197,2.3894999027252197,2.3894999027252197,2.3894999027252197,2.3894999027252197,0,,,,,,,,
2023-07-26,2.4175000190734863,2.4175000190734863,2.4175000190734863,2.4175000190734863,2.4175000190734863,50,,,,,,,,
2023-07-27,2.4175000190734863,2.4175000190734863,2.4175000190734863,2.4175000190734863,2.4175000190734863,0,,,,,,,,
2023-07-28,2.4175000190734863,2.4175000190734863,2.4175000190734863,2.4175000190734863,2.4175000190734863,0,,,,,,,,
2023-07-31,2.4175000190734863,2.4175000190734863,2.4175000190734863,2.4175000190734863,2.4175000190734863,0,,,,,,,,
2023-08-01,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,23,,,,,,,,
2023-08-02,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,,,,,,,,
2023-08-03,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,,,,,,,,
2023-08-04,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,,,,,,,,
2023-08-07,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,,,,,,,,
2023-08-08,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,,,,,,,,
2023-08-09,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,,,,,,,,
2023-08-10,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,,,,,,,,
2023-08-11,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,,,,,,,,
2023-08-14,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,,,,,,,,
2023-08-15,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,,,,,,,,
2023-08-16,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,2.437000036239624,0,,,,,,,,
2023-08-17,2.365999937057495,2.365999937057495,2.365999937057495,2.365999937057495,2.365999937057495,150,,,,,,,,
2023-08-18,2.365999937057495,2.365999937057495,2.365999937057495,2.365999937057495,2.365999937057495,0,,,,,,,,
2023-08-21,2.242000102996826,2.242000102996826,2.242000102996826,2.242000102996826,2.242000102996826,153,,,,,,,,
2023-08-22,2.242000102996826,2.242000102996826,2.242000102996826,2.242000102996826,2.242000102996826,0,,,,,,,,
2023-08-23,2.242000102996826,2.242000102996826,2.242000102996826,2.242000102996826,2.242000102996826,0,,,,,,,,
2023-08-24,2.242000102996826,2.242000102996826,2.242000102996826,2.242000102996826,2.242000102996826,0,,,,,,,,
2023-08-25,2.242000102996826,2.242000102996826,2.242000102996826,2.242000102996826,2.242000102996826,0,,,,,,,,
2023-08-28,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,10,,,,,,,,
2023-08-29,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-08-30,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-08-31,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-01,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-05,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-06,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-07,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-08,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-11,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-12,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-13,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-14,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-15,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-18,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-19,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,2.2019999027252197,0,,,,,,,,
2023-09-20,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,500,,,,,,,,
2023-09-21,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
2023-09-22,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0,,,,,,,,
